sin,cos,diff_x,diff_y,diff_yaw,w_y,w_z
0.9999918866221686,0.0040282365665254,0.0001117024539496,0.0277296394617465,-0.0458196011584799,55.45972888922447,-45.81960115847967
0.9905872860760409,0.1368825360099088,-0.0034220634002508,-0.024764682151904,0.0953222895099941,-71.76315794207207,95.32228950999422
0.2772260568541798,-0.9608047217832992,0.0036932426386684,-0.0010656307889718,-0.0893045484545944,-7.687811175209987,-89.3045484545944
-0.8398079303668475,-0.5428836340257018,0.0135720908506442,0.0209951982591718,-0.0409679681016501,-84.82732987965052,-40.9679681016502
0.6216645093601714,-0.7832836253886439,-0.0218548201262009,0.0173453977467836,-0.0219622360915012,55.80308184115631,-21.96223609150114
0.7394419216201984,-0.6732203536366295,0.0005473501045827,-0.0006011903991591,-0.0256043195862782,-1.6260652299766178,-25.60431958627842
0.6963122355841398,0.7177389989235762,-0.0108874408762424,-0.0105624165716093,0.0632323765804298,-30.33816162301181,63.232376580429786
-0.9879759854090452,0.1546074133249316,-0.0034302599718927,0.0219201292037567,0.069425306172177,-44.373809743326895,69.42530617217716
0.7307827844284511,0.6826100804873891,-0.0054096157056591,-0.0057913795021065,0.078369072902848,-15.849797300938718,78.36907290284802
0.997115893111774,-0.075893976730103,0.0002695991155707,-0.0035420671638277,-0.0701039121544322,-7.10462482505902,-70.1039121544324
-0.0068157150251331,-0.9999767727445954,-0.0193184455816002,-0.00013167207819,0.0352866406839913,38.63778861298752,35.28664068399155
-0.598922779580551,-0.8008067832501838,-0.0355599496226293,-0.0265952590752149,0.0345270258095338,88.81031071766031,34.52702580953351
0.9810662642633228,0.1936723654123322,-0.0048418091353426,-0.0245266566065831,-0.01822846871198,-58.28746071747604,-18.22846871198012
-0.9875633418487508,0.1572216455725077,-0.0039305411393115,0.024689083546221,-0.0244889422724283,-77.3055685070485,-24.48894227242837
-0.1639273368702625,-0.9864724163536572,-0.0351287184738566,-0.0058375248730939,0.0295419886248176,71.22088340533631,29.54198862481764
0.624038858037538,-0.7813933091978748,0.0143216040034204,-0.0114375658229448,-0.0831339291790409,-36.65658212026772,-83.13392917904076
0.8919361266022071,0.452161415936667,-0.0113040353983819,-0.0222984031650561,0.0297405783406172,-70.92975061021916,29.740578340617333
-0.2376161401333271,0.9713591354118924,-0.0242839783853021,0.0059404035033345,0.0965258365769873,-63.213367771368056,96.52583657698732
0.741121268220714,-0.671371183318826,0.0073957725877704,-0.0081641340824702,0.0251278545243778,-22.03184399785813,25.127854524378407
-0.7232974401062804,0.6905366124512891,-0.0172634153112873,0.0180824360026576,0.0796773747239817,-77.32671000969297,79.67737472398173
0.0159670527922444,-0.9998725184867968,0.0080350918897806,-0.0001283130939384,-0.0797701948976477,-16.072232692094502,-79.77019489764757
-0.9786691000633352,0.2054429180605199,-0.0035713704143063,0.0170129489123205,0.0130159812488033,-34.767520321660456,13.015981248803314
-0.0357110309899662,0.9993621577114244,-0.0249840539427843,0.0008927757747478,-0.037701520087042,-97.23036580481784,-37.70152008704204
-0.9907138093287652,0.1359637746066465,0.0011709603815184,-0.0085323213738988,-0.0595955035299926,17.224593608285517,-59.59550352999277
-0.1065047915252284,0.9943121890946364,-0.0248578047273611,0.0026626197881327,-0.0400586496296981,-92.4920244652332,-40.05864962969814
-0.930452870127194,0.3664115943472134,-0.0091602898586842,0.023261321753182,-0.021395751621918,-50.17999384633656,-21.395751621918137
-0.7941141652171734,-0.6077686176510201,0.006517484515971,0.0085157848322623,-0.011710193870972,-21.44725583614509,-11.710193870971992
0.8685951102951541,0.495522486241895,-0.001086799452155,-0.0019050370391298,0.0233256088439761,-4.386478847406309,23.32560884397621
0.9296122384974588,-0.3685391241588117,-0.0123424578426067,0.0311329221553293,0.0312918892953288,66.98044811812971,31.291889295328872
0.728711940286186,0.684820347306023,-0.0088412260515156,-0.0094078790384344,-0.0345656858696441,-25.820570566574503,-34.5656858696442
-0.1007238039711621,-0.9949144261259754,-0.0035996645114728,-0.0003644252139629,0.0248101161398519,7.236128890990145,24.810116139851885
-0.737995477563762,-0.6748056572787715,0.0043683756400135,0.004777436928478,0.0816515168322435,-12.9470628851261,81.65151683224329
-0.5551446695050983,0.8317538072771745,0.0039224034678682,-0.0026179638226899,0.0963608923748154,9.431645358402108,96.36089237481544
0.309734421859641,-0.9508231107389395,0.0237705777684738,-0.0077433605464847,0.0287751544464232,-84.49975410197865,28.77515444642336
0.8560239239288735,-0.5169362065684838,0.0129234051642015,-0.0214005980982214,-0.0381420632782298,-97.34696714859534,-38.142063278229934
-0.515176922215017,-0.8570838575174907,0.0214270964379368,0.0128794230553808,0.0183035408603733,-96.36032881098318,18.303540860373403
-0.0356384836859234,0.999364747467394,-0.0249841186866888,0.0008909620921482,0.0152129155744927,-81.18798811132791,15.212915574492628
0.5264026719025836,-0.8502353950605802,-0.035435944529361,0.021939307620002,0.051260554783318,83.35560889425003,51.26055478331813
0.4976293215726179,-0.8673897960612496,-0.0171264941685649,0.0098256236270302,0.0317025592751343,39.48972940733361,31.70255927513444
-0.5113778040811744,0.8593560039314998,0.0025486316339105,-0.0015166166785292,0.073870445106401,5.931492006217184,73.87044510640101
0.5789900968648833,-0.8153345741058654,-0.0207514826421189,0.0147361627074786,-0.0670262046045047,50.90298707100968,-67.02620460450464
0.3991366911732831,-0.9168914340090888,-0.0333278334396993,0.0145081093242751,0.0335125068269017,72.697447491627,33.5125068269017
-0.9699319841479734,-0.2433761412439096,-0.0021569532765681,-0.0085961506356255,-0.0505477042255142,17.7252648146832,-50.54770422551456
-0.1060616985406738,0.994359550717278,0.0435613126245186,-0.0046463945604848,0.0940796530240762,87.6168234983088,94.0796530240762
-0.3452514482126676,0.9385102223774952,0.0382719789178338,-0.0140791819122405,-0.0663816587513282,81.55900277972862,-66.3816587513283
0.9944291534556448,-0.1054071096154801,0.0004597682638269,-0.0043375344135085,0.0169690019421902,-8.723667037381276,16.96900194219026
-0.9520164993252144,0.3060467039727169,0.0133087785867687,-0.0413994878428809,-0.0088149341733638,86.97220662083882,-8.814934173363838
0.984698015240079,0.1742693856712906,-0.0043567346417816,-0.024617450381001,0.0474813367535806,-74.97297144770792,47.48133675358051
-0.7691513508279781,0.6390666628134318,0.0055488153360254,-0.0066782998700141,0.0744136845060625,17.36537253124004,74.41368450606257
0.5968838563835782,0.8023276525140262,0.0359687126630792,0.0267585740765881,0.0307648713297968,89.66090736216316,30.764871329796847
-0.9966827781340722,-0.081384518005255,0.001022032945718,0.0125164178722201,0.0577054166191541,-25.11615159168585,57.705416619153965
0.948029817273882,-0.3181814978273407,0.0079545374456833,-0.0237007454318458,0.0560838501470783,-66.19826184781931,56.08385014707858
-0.5944223955717874,0.8041529802485952,0.0355335101956875,-0.0262660398859218,0.0821515733689784,88.37500094746736,82.15157336897855
-0.9921245723223072,0.1252550717307639,-0.0021549397412372,0.0170689189636199,-0.0931966215237614,-34.40882211730319,-93.1966215237615
-0.887418892928605,0.4609638906393527,0.0093062994899,-0.0179159065564498,-0.0547794272141508,40.3775639649059,-54.779427214151056
-0.3973755986016776,0.9176560541052178,-0.02044337175259,0.0088526600476086,-0.0196770720070869,-44.55562988144688,-19.67707200708695
0.8583278175957744,0.5131017029218233,-0.0128275425730457,-0.0214581954398909,0.0527079559978012,-63.2237033067969,52.70795599780129
-0.8053494368633292,0.5928003749525792,-0.0148200093738104,0.0201337359215898,0.0168544597853745,-56.833134315766,16.8544597853747
-0.1406429888778152,0.9900603767849284,0.0297501626923146,-0.0042261582210123,-0.0480586899887348,60.09767361648838,-48.05868998873481
0.3330141123631015,0.9429218424487872,0.0355498295662357,0.0125552239906987,0.0083823491569955,75.40355513226032,8.382349156995645
-0.9500505614699356,0.3120960279315647,0.0077052272986577,-0.0234554587889519,-0.099992062600563,49.37728525240036,-99.992062600563
-0.957482483136264,0.2884914114617864,0.0105789021009652,-0.0351106239217458,0.085314448966332,73.33945955175355,85.31444896633207
0.9999932175951164,-0.0036830373017682,5.0838178253798105e-06,-0.0013803236082949,0.0655681006825541,-2.760665940550382,65.56810068255416
-0.2493961111261299,0.9684015591453594,0.0205477726206311,-0.0052917454907976,-0.0543060665610085,42.436471578497446,-54.306066561008606
0.7978939657715431,-0.6027978262944877,0.0134773027444978,-0.0178392457066607,-0.0896670683873575,-44.71583060391104,-89.66706838735703
0.6009561452245948,-0.7992819974932475,-0.0208681555464238,0.0156901398435813,0.0135533369683962,52.217254015164144,13.553336968396051
0.3839282348232593,0.923362935418948,-0.0082795239588477,-0.003442571600793,0.002612456261639,-17.93341196891403,2.612456261639167
-0.9135029264437292,-0.4068321562742338,0.0043510543644145,0.0097698788891444,0.0326875753229631,-21.38992357075078,32.68757532296328
-0.6044287274822392,-0.7966592203660239,0.0199164805091243,0.0151107181870528,0.0684211123805353,-52.987400256058216,68.42111238053556
0.6800816512070974,0.7331363772801265,-0.0183284094320033,-0.0170020412801719,0.0823576496166054,-53.52447607787669,82.35764961660547
-0.2361924218258153,-0.9717063032995392,-0.0382467233574246,-0.0092966220204786,-0.0988679995304586,78.7207476735735,-98.8679995304583
-0.5815740384883826,0.8134934773901468,-0.0203373369347552,0.014539350962206,-0.0753861246465603,-73.19353841255582,-75.38612464656033
-0.8302229687915765,-0.5574314505756748,-0.0082218812811838,-0.0122454423396227,-0.0858984897066594,29.49916540479564,-85.89848970665896
-0.9592807579647455,0.2824542925830361,0.0025261167994017,-0.0085792827429926,-0.0309604611582532,17.886906772099024,-30.96046115825351
0.8569584849484677,-0.5153854432119972,-0.0103668344849552,0.0172374809784798,-0.0027640535940776,40.22944233877013,-2.7640535940775663
0.4876911081255199,0.8730162558940712,-0.0159521938998352,-0.0089113382110745,-0.0376169658581452,-36.54500999752233,-37.61696585814529
0.14317380792478,-0.9896975602295472,-0.0119740524002764,0.0017322167370394,-0.0993933625783238,24.197397026015693,-99.39336257832446
-0.2368559011708364,0.9715447915976654,0.0480076507873974,-0.0117039332501072,0.0476558708530456,98.82745747309248,47.655870853045656
-0.9972265148834027,0.0744263260782251,0.0035167122516384,-0.0471198685645255,0.0268727862636093,94.50183656625175,26.872786263609623
-0.7307380529815253,-0.6826579655470004,-0.0004971583830339,-0.0005321736025578,0.018301915866723,1.456537265005295,18.30191586672308
-0.8166002089901171,0.5772036890711087,0.0120846271167636,-0.017096753218933,-0.0697751857577155,41.873007208937,-69.77518575771549
-0.9477996691501172,0.3188664095807652,-0.0079716602395194,0.0236949917287532,-0.0428800756981331,-56.0467446976697,-42.88007569813284
-0.0705865558268965,-0.997505658197735,-0.0207444477617286,-0.0014679406657975,0.0724376340803663,41.59264178853482,72.43763408036679
0.9991667605050772,0.0408140257973873,0.0007673563616208,0.0187856246725752,0.044450477126128,37.60258130100178,44.45047712612797
0.4337644731579723,0.9010262936374204,0.0164276144902544,0.0079084435103835,-0.0103435180114682,36.46422886045372,-10.34351801146829
0.4104923939389665,-0.9118640219452988,-0.0185966277902926,0.0083716147113079,-0.02253271484137,40.78815995091176,-22.532714841370208
-0.7033673105614507,0.7108265797179729,0.0099804631897915,-0.0098757302445644,0.0179015752188659,28.08128867030095,17.901575218865972
0.919901586916641,0.3921492960445621,-0.0087249308395184,-0.0204668931092477,-0.0175682638209586,-44.49800587441069,-17.56826382095869
-0.9994063362728394,-0.0344525037943595,-0.0005228288498217,-0.0151663422901648,0.0254070358361946,30.35070269160661,25.407035836194595
0.9201339168779268,0.3916038495863955,0.0181436413042206,0.0426312962891444,0.0282749075259354,92.6632428327242,28.27490752593553
-0.5099691800800786,0.8601926733984964,0.0207681573227951,-0.0123124975243484,-0.0794986873536615,48.2872220725811,-79.49868735366148
0.8960974886255784,0.4438572866124103,0.0019230815191235,0.0038824833379749,0.0936425896712656,8.665314627602314,93.64258967126572
-0.8976010467435597,0.440808757722514,-0.0110202189430523,0.0224400261685886,-0.0740335112350984,-62.41974354741515,-74.03351123509856
-0.8828866611022368,0.4695861408173628,0.0163200099463614,-0.0306838678535541,0.0188204277157184,69.50805625547139,18.820427715718523
-0.7171927865388594,-0.696874814393967,-0.0291073600401432,-0.0299560096373028,0.0722590924184141,83.53684030165945,72.25909241841416
0.6948881679004921,0.7191178165724289,-0.0179779454143105,-0.0173722041975139,-0.0015669104863254,-94.2655364373388,-1.5669104863253835
0.7864281159005908,-0.6176818100940377,0.0154420452523496,-0.019660702897525,0.0329443264569206,-91.951954902803,32.944326456921175
-0.0718030098466041,0.9974188326761072,-0.0174359563384314,0.0012551940104188,0.0309976440582097,-34.96215585112678,30.997644058209715
0.8611231355375669,-0.5083964451507791,-0.0160221036608447,0.0271382781565954,0.0518161824711054,63.0299594485985,51.81618247110552
0.7088719871626926,0.7053371575466696,-0.0010881491200223,-0.0010936024293997,-0.0740265282662332,-3.0854722691971546,-74.02652826623319
-0.6648205579879296,0.7470030961626718,0.0241857818788346,-0.0215249509495549,-0.0846762547449883,64.75416769509064,-84.6762547449883
0.9795645073183842,-0.2011302463631249,-0.0081039537931286,0.0394686808584907,0.076842662981253,80.58413828517658,76.8426629812534
0.8684276868854321,0.4958158455019543,-0.0060794424631325,-0.0106482199060558,0.0684355681252957,-24.522985774998872,68.43556812529562
-0.7171958613945686,-0.6968716498742812,-0.032353902303007,-0.0332975015354257,-0.090407769203971,92.85469514749995,-90.40776920397091
-0.986366279816818,-0.1645647654886379,-0.0007649283823267,-0.0045848183878405,0.0303351012912609,9.296381033409332,30.335101291260628
0.0373216416844721,0.9993033048389142,0.0433760802255562,0.0016199951666493,0.0939875459659256,86.81264239899403,93.9875459659256
0.2579535547472446,0.9661573182423556,-0.0053128839263116,-0.0014184825482104,-0.0976036679638328,-10.997968604073066,-97.60366796383278
0.313360928838822,0.9496341023137652,0.0147427758507348,0.0048648315419512,-0.0345883511268582,31.04938168251292,-34.58835112685816
0.9238314137939232,0.3827995805738573,0.0170013721833868,0.0410303524289616,-0.0950078312735571,88.82649326778403,-95.00783127355726
0.0362247607917609,0.999343667966921,-0.0132912676568324,-0.0004817892051764,0.0342767803944343,-26.599993741636325,34.276780394434326
-0.0620958790206427,0.9980701888187292,0.0081414904870111,-0.0005065305165743,-0.0009987082976454,16.31446481062983,-0.9987082976455496
-0.7270355649917247,0.6865998013669706,0.0342121185220527,-0.0362269649215178,0.0035765781381726,99.6566513824726,3.5765781381726924
-0.9574760007688952,0.2885129251031961,0.0008586417676212,-0.0028495391860481,-0.0174761050737455,5.952189263766769,-17.47610507374553
-0.0613522069857261,-0.9981161789581314,0.0249529044739631,0.0015338051746427,-0.0992540308379332,-85.36212865859629,-99.25403083793348
-0.649056490640061,0.760740213185821,0.0310660100994653,-0.026505231541412,-0.0794727237337648,81.67311142755378,-79.47272373376481
-0.9470652859752996,-0.3210410318020483,0.0038555186470929,0.011373710860564,-0.0328097880008646,-24.01885282672048,-32.809788000864984
0.8686475091335008,0.4954306256946221,-0.0123857656423638,-0.0217161877283409,0.0470589371618401,-50.51243338355631,47.058937161839935
0.6864255355566867,-0.7272000991032082,0.003140173933076,-0.0029641024202398,-0.0087449397864891,-8.636340773181203,-8.744939786488942
0.2673684658902183,0.9635943666540976,0.044540314566825,0.0123585981696265,-0.0718881864934127,92.44619127752476,-71.88818649341277
0.943005994068434,-0.3327757430327591,-0.016636362191619,0.0471434279530527,0.0694143823973372,99.9854258606688,69.41438239733716
-0.3937257183529511,0.9192279688452982,-0.0170863358782042,0.0073184564609292,-0.0550255274401458,-37.17540470329992,-55.02552744014575
-0.0467669565428417,-0.9989058272808904,-0.0381454016243196,-0.0017858984214065,0.0343675460075441,76.3743700007318,34.36754600754429
0.8601693875920289,-0.5100084554686855,0.0127502113867308,-0.0215042346898002,-0.0978581190203193,-69.86327705533702,-97.85811902031948
-0.9113339344374742,0.4116679000635262,0.0094403807420633,-0.0208987373631224,-0.0369494949199342,45.8640605235957,-36.94949491993409
0.9097549889239164,0.4151455890745372,-0.0063044144136199,-0.0138155688413306,0.0779863839297552,-30.37206502745302,77.9863839297555
-0.9689997050269834,0.2470618781957652,-0.0061765469548902,0.0242249926256761,-0.0107932823174006,-74.33582975905264,-10.793282317400667
0.3317643195452577,0.94336230382429,-0.023584057595599,-0.0082941079886311,-0.0612735719632283,-93.17781961866902,-61.27357196322822
-0.8714721581918802,0.4904449790714413,0.0115577246085933,-0.0205369320479036,-0.0353867526242017,47.13158499639852,-35.38675262420168
0.9567142599608568,-0.2910289071338963,-0.0105849761887384,0.0347965353711501,0.0768162944965826,72.74175127811384,76.81629449658286
0.2390042152286992,-0.971018529742308,0.0001016447360884,-2.5018596080172983e-05,0.0805428530555247,-0.2093569442286167,80.5428530555246
-0.2814447394960669,0.9595774375265348,-0.0164626202661679,0.0048284981399504,-0.0838457431193576,-34.31222874229492,-83.84574311935762
0.993035700453848,0.1178138261161869,-0.0008372038617263,-0.0070566702623864,0.006599117737041,-14.212319374146844,6.599117737041254
0.5690031102048523,0.8223353698930898,0.0173959761756172,0.0120368950568909,7.540028726527037e-05,42.30871445520805,0.0754002872653103
-0.9517183615644116,0.3069725724900389,-0.0063005257916364,0.0195337519400204,0.0799220623338932,-41.04943800372336,79.92206233389328
0.8768137057949531,-0.4808302458561873,-0.0240372619309496,0.0438329345802941,0.0357790590655735,99.9823207383652,35.77905906557368
0.4401017648668749,-0.8979479030328329,-0.0421556212236851,0.0206612914144983,-0.0966026488385316,93.89324498959304,-96.60264883853156
-0.9002422941085481,-0.4353892647943659,0.0108847316198592,0.0225060573527144,-0.0615488277084579,-60.641136519593175,-61.54882770845853
0.9699798428256156,-0.2431853295575081,-0.001546112507043,0.0061668932467924,0.0050270261322684,12.715508043601758,5.027026132268446
-0.5063950310523504,-0.8623016134308744,0.0215575403357775,0.0126598757763076,-0.0197806287647597,-67.16876895586906,-19.780628764759854
-0.3739778258147923,-0.9274376452348916,0.0134360314249875,0.0054179144503265,0.0724866571971953,-28.97452242537362,72.48665719719557
-0.9843915723547182,0.1759921369749387,0.0054628948789172,-0.0305560678556346,0.0366503378249176,62.08112445041178,36.6503378249177
-0.7330108480905021,0.680216948172892,0.0071297893040309,-0.0076831559673706,-0.0789712703679574,20.96328038632189,-78.97127036795757
-0.4933399095457394,0.8698366131920418,0.0333390497674344,-0.0189087048615306,-0.0561567234762375,76.65588976554204,-56.156723476237616
-0.4628492658283637,0.8864370012144939,-0.0143760273495843,0.0075063808202644,-0.0608870210881294,-32.43553084968383,-60.88702108812942
0.9272638858456422,0.3744084480970478,-0.0093602112024262,-0.0231815971461379,-0.045142371639488,-51.86220971742257,-45.14237163948786
-0.8691591476559222,0.4945324822961894,0.0155828608073527,-0.0273874548229287,0.0543438570284918,63.0205754533965,54.34385702849164
0.9830989068677032,-0.1830752285688232,-0.0057583350058507,0.0309217849617482,-0.0676423551215756,62.90676298333122,-67.64235512157558
0.9733250041693208,0.229430678547556,-0.0029223763014414,-0.012397740109467,-0.0181537800019189,-25.47502644309199,-18.153780001919102
0.2067421510480575,-0.9783954634911296,0.0244598865872802,-0.0051685537762082,-0.0782336364187501,-89.09098292787661,-78.23363641874971
-0.1520367696697017,-0.9883748381400662,0.0060521435441742,0.0009309710430898,-0.0572059742764445,-12.24665645185081,-57.20597427644467
-0.9053294424676208,-0.4247100194265106,-0.0010281742914663,-0.0021916988426866,0.0265844085508792,4.84177082922956,26.58440855087933
-0.502993152556369,-0.864290395921073,0.0216072598979906,0.0125748288139106,-0.0205044466431969,-84.63869333793876,-20.50444664319764
-0.1046285465480866,0.9945113711000164,-0.0085943048033527,0.0009041722863063,-0.0766498467784158,-17.283472171547487,-76.64984677841578
0.1137474863521878,-0.9935096926293968,-0.042777662962834,0.0048976388153437,-0.0114715197710748,86.11423377180611,-11.471519771074997
-0.788747595638186,-0.6147171954443609,-0.0218208109711781,-0.027998423203293,-0.0679405332949634,70.9946334115736,-67.94053329496359
0.9878041526982464,-0.1557014961781014,-0.0008138989503549,0.0051635519425641,-0.0455055203937366,10.454606671696553,-45.505520393736745
0.1877398621314699,-0.982218786303162,0.0179838432139547,-0.0034374054871144,-0.0658658021523983,-36.61881337387083,-65.86580215239854
-0.5585479152139028,-0.8294722577700854,-0.0375189036926428,-0.0252643837600707,-0.0938342510419625,90.46451726668926,-93.83425104196267
0.958336078943454,0.2856430636218666,-0.0016457176400592,-0.0055214034264707,0.0943002558609393,-11.522895877107246,94.3002558609394
0.8238524121203251,0.5668043781089926,0.0007173149047474,0.0010426200596782,0.0319486453749386,2.53108455918094,31.94864537493868
0.9769852410316836,0.213306912232733,0.0019182468432568,0.0087859265079615,-0.0335223033546063,17.98579167620295,-33.52230335460631
0.9860507296539548,-0.1664450616536979,-0.0066815715597101,0.0395828416068226,0.0942443268525243,80.28560887676221,94.24432685252448
0.5656854518583845,-0.8246211066640092,0.017389028728644,-0.0119287761303166,-0.0126605087693301,-42.17459045879928,-12.660508769330178
0.7284963948156337,-0.6850496352386624,-0.0211191787778091,0.0224585852027203,-0.0268260226310479,61.65736814223485,-26.826022631047948
0.651785822725157,0.7584030862901933,0.0047340921443748,0.004068567492613,-0.0634875098531115,12.484369407123651,-63.4875098531116
0.0020248613801232,0.9999979499660944,0.0398264271656216,8.064315959543933e-05,-0.0238394860827096,79.65301762264338,-23.83948608270974
-0.8936687948423713,-0.4487271834032164,-0.0065966821195244,-0.0131377130197591,0.0702541892557282,29.401749497298223,70.25418925572814
0.6658594712885213,-0.7460771840067025,0.0147774968802139,-0.0131886304400499,0.0627180605812358,-39.61385550176404,62.718060581236045
0.5561222128638765,-0.8311005260252127,-0.0193530205608567,0.0129498710238777,0.0895570608058275,46.57203299680703,89.55706080582769
0.4709104405427447,0.8821810227996508,-0.0066747410214098,-0.00356299348282,-0.0823037373951727,-15.132361383673128,-82.30373739517279
0.3521808310532459,0.9359319752196978,-0.0233982993804886,-0.00880452077633,0.0365811573571343,-97.54564383098226,36.58115735713429
0.8707661887634033,-0.4916973098426074,-0.0153013059982924,0.0270976872163544,-0.0632897957233806,62.23872163625333,-63.28979572338087
-0.9633088043510396,0.2683955056623903,8.749984107314646e-05,-0.0003140491010711,0.0712211162916367,0.6520216563034751,71.22111629163669
-0.7842973408087899,-0.6203851071715543,0.0107038122676055,0.0135318714149548,-0.0192808946490159,-34.50699297539836,-19.280894649016066
-0.6022138611877434,-0.7983348078302419,-0.0148113856754887,-0.0111727832354198,-0.0359620107995639,37.10569933871176,-35.962010799563785
0.3402599091313857,0.9403314278688664,-0.023508285696721,-0.008506497728284,0.0545953136398589,-54.41665719045712,54.59531363985903
-0.5010787286801411,-0.8654017030629727,-0.037157634845427,-0.0215147490040834,0.0214070715689578,85.87372711172767,21.40707156895769
-0.6426223470658404,-0.7661830845506774,-0.0044841898262859,-0.0037610339473133,0.0378512475998356,11.705269710857408,37.851247599835744
0.0596231215302068,-0.9982209591964066,-0.0306162455599547,0.0018286894429557,0.0942043003805945,61.341620365491366,94.20430038059408
-0.9921349203083344,-0.1251730797926413,-0.0001388790658438,-0.0011007699990983,0.0010970342666409,2.2189925514299915,1.0970342666407331
-0.6350381898026378,-0.7724807424733571,-0.0146452280591855,-0.0120394963972501,0.0060995996912978,37.91739328619113,6.099599691297584
0.7269528663347019,0.6866873598135916,0.0299634995833457,0.0317204788995155,0.0190663237884906,87.26969895435326,19.06632378849065
-0.8685555772445036,0.4955917768057366,0.0057707916569711,-0.0101136732152546,0.0280011092244947,23.28848833677762,28.001109224494627
0.827727076002993,0.5611309006386437,0.0168121734094484,0.0247997234185675,-0.0858442221463158,59.92246511573151,-85.84422214631577
-0.7216499700039416,0.6922581316194922,-0.0173064532904891,0.0180412492501034,-0.0669036391397857,-62.16020493761436,-66.90363913978572
-0.0631489120055866,0.9980041156791444,0.0415989336332547,-0.0026321809281739,0.0995377785338726,83.36425267133939,99.53777853387275
0.904180888628724,0.427149763711243,-0.007127742571356,-0.0150878430929708,-0.015340384622833,-33.37350586087683,-15.34038462283334
-0.1755346750171194,0.984473248933984,-0.0166239563274128,0.0029641036712675,0.0180710853094211,-33.77228654087601,18.07108530942125
0.526386446753948,-0.8502454402546086,0.0177954282530663,-0.0110171390555038,-0.0751065606184862,-41.85950882072203,-75.10656061848617
0.9102073910070548,0.4141527560648734,0.008408188010776,0.0184791595862066,0.0416183343718834,40.604283746284096,41.61833437188346
0.9643823176067088,0.2645122785193776,-0.0028101210367523,-0.0102453884309099,0.0745615417407168,-21.247565916257003,74.56154174071665
0.3896008105132754,-0.9209838263766628,-0.0004101107168441,0.0001734878106525,0.099673759795503,0.8905926577656373,99.6737597955032
-0.9217588939302666,0.3877635122860989,0.014557384235772,-0.0346045926615801,-0.0403541014287822,75.08382699521869,-40.35410142878233
0.4471419117275938,0.8944630292955615,0.0356176249061377,0.0178052444540561,0.0637897088074536,79.64023942762753,63.78970880745365
0.8803943934559934,0.474242250301735,0.0008576568944427,0.0015921742967748,-0.0326882874682934,3.616956919783164,-32.68828746829355
-0.6046002887709572,0.7965290269777212,-0.0199132256744576,0.0151150072192756,0.0884359668454383,-64.78464603980851,88.43596684543832
-0.7706027012266985,0.6373158376049631,-0.015932895940125,0.019265067530668,-0.0077937353363486,-94.83858245116662,-7.793735336348661
-0.9966213412377716,0.0821334413587126,-0.0020533360339678,0.0249155335309438,0.0326049771515626,-51.92411177091056,32.60497715156259
0.9995102119559944,0.0312943476634811,0.0010585378351053,0.0338086413337919,0.0208024578086931,67.65041703302174,20.802457808693163
0.8767349456712394,0.4809738402853619,-0.0120243460071343,-0.0219183736417818,-0.0811112417296174,-96.28669438704588,-81.11124172961759
0.9990026404666698,-0.0446511404179303,5.505496316970948e-05,-0.0012317726508683,0.0575578962910034,-2.4660047951132498,57.557896291003686
0.9319533798851548,0.3625781263681477,-0.0039930281570264,-0.0102634875528551,0.0750181009066517,-22.02575316401064,75.01810090665165
0.1031656911881678,0.994664184617938,0.0020050138833767,0.0002079582700602,0.0254670309616434,4.031539316260918,25.46703096164352
0.112257816220947,0.99367911455223,-0.0248419778638009,-0.0028064454055254,0.0116937198087991,-93.4528367038116,11.69371980879916
0.981821505003353,-0.1898065655159244,0.0005320285444909,-0.0027520495133188,-0.0047430379933197,-5.606007811598829,-4.7430379933196605
0.8179920598774675,-0.575229510697615,-0.0095405059752238,0.0135668598182192,-0.0062033061531532,33.1711283854049,-6.203306153152568
0.0654649673630896,-0.9978548682289172,-0.0014060911241582,9.224759279646833e-05,0.0403752032368585,2.818227718133201,40.37520323685837
0.7468783983098206,-0.6649606440520799,0.0085758199498839,-0.009632291362891,0.0997731720257975,-25.79346620463257,99.7731720257971
-0.7641777544241051,-0.6450057051246385,-0.0204898517833065,-0.0242755820605076,0.0515310013161793,63.53386216745778,51.53100131617919
-0.4570931518403306,-0.8894188274039809,0.0110587944613307,0.0056833732996679,0.0550707860163903,-24.867462033856924,55.07078601639054
0.987178472354481,0.1596203737618519,0.00145686774772,0.0090100558200845,-0.0947347305926917,18.254157829423107,-94.73473059269162
-0.9999053345350806,-0.0137594319755064,0.0003439857993896,0.0249976333633803,0.0674917081361414,-63.09900389763343,67.49170813614137
-0.4009841606849073,0.9160849867123796,-0.0120849951635708,0.0052897839314312,-0.0843041963813776,-26.3840044075878,-84.30419638137757
-0.8929741202876335,0.4501080098115641,-0.0112527002452864,0.0223243530071926,0.016072547076501,-50.01792733804902,16.072547076500967
0.8051255498570723,-0.5931044165805436,-0.0035352881381811,0.0047990720125987,0.0868461016210608,11.921301003179453,86.84610162106105
-0.3218332992425144,-0.9467963495381032,-0.0378020667937732,-0.012849610035321,-0.0099085081149041,79.85258247399526,-9.908508114904308
0.9846364025389404,-0.1746171663816978,0.002957837387342,-0.0166787402677641,-0.0155730910365807,-33.87796799866382,-15.573091036580747
0.96679712747432,-0.2555451316448891,0.0034580585022467,-0.0130827811317999,-0.0383863920030591,-27.06417046557867,-38.386392003058646
