sin,cos,diff_x,diff_y,diff_yaw,w_y,w_z
0.8889993040196523,0.4579085470403166,-0.001054982162401,-0.0020481784281809,-0.001190174123113,-4.60782909259867,-1.1901741231131258
-0.7169894045400736,0.6970840650719758,-0.0012756407149794,0.0013120668259158,0.0059509995502043,-3.6599336548253936,5.950999550204392
0.5119236048328961,0.8590309789611157,0.0030134687545668,0.0017958209024722,-0.006011744015073,7.015972248667477,-6.01174401507312
0.6668853332893577,0.7451603533760651,0.0017168181620448,0.0015364758028315,0.0039843977064393,4.607916012350975,3.984397706439269
-0.9753683722257516,-0.2205822714129307,-0.0003740885397149,-0.0016541407779939,0.0058259506527247,3.391827795727382,5.825950652724972
-0.3742767386468785,0.9273170563015952,-0.0013717606066308,0.000553659703081,0.0088061952485022,-2.958557911361273,8.80619524850228
0.4188828274636927,0.908040294731474,-0.0005712160186419,-0.0002635043646943,-0.0080532762099809,-1.2581292305064018,-8.053276209980922
0.8982098056616736,-0.4395669971838405,0.0010461275709516,-0.0021376537552271,0.0062534522145503,-4.759809438182452,6.2534522145501406
-0.1495235275011227,-0.9887581679680936,-0.0015787145955243,-0.0002387388371474,-0.0092999821859605,3.1933280485903843,-9.299982185960491
-0.8393826541857948,0.543540945883574,0.000324151882566,-0.0005005832027933,-0.0033501590883066,1.1927413565091527,-3.350159088306734
0.9399397527700288,-0.3413403889999208,0.0008533509725197,-0.0023498493819253,-0.0021840829876242,-8.973585326421944,-2.184082987624397
0.6354856085509115,0.7721127128371075,-0.0019302817820943,-0.0015887140213752,0.0045393457194286,-8.909410091793472,4.539345719428628
-0.5879552406573739,-0.8088934633086915,0.0003982587101347,0.0002894797725225,-0.0072241013179823,-0.9847000332669752,-7.224101317982372
-0.1842826048020334,-0.9828732988373312,-8.53650636400971e-05,-1.6005416267006467e-05,-0.0077067034564,0.1737051230046731,-7.706703456399808
-0.7336922405736528,0.6794819321527343,0.0019620525528871,-0.0021185886857815,-0.0010421221490485,5.775142678693438,-1.0421221490485737
-0.6848849476107784,-0.7286512255779037,0.0018216280639506,0.001712212369032,-0.0011222842580917,-9.12798919522011,-1.1222842580923782
-0.5736766596662006,-0.8190818580302155,-0.0012243302807632,-0.0008575085614701,0.0066880801633528,2.989518736789737,6.688080163353103
-0.8531751864551336,0.5216244829542112,-0.0009483877446569,0.0015511942351764,-0.0083514042067003,-3.636285395546654,-8.351404206700328
-0.971648408384208,-0.2364304770634181,-6.175356035953428e-05,-0.0002537860151399,-0.0054169306112235,0.5223824028368735,-5.416930611223676
-0.3734832269549577,0.9276369328478205,0.0039158941460613,-0.0015766090485378,0.0086263321271325,8.442730140211644,8.62633212713257
-0.3953661710747318,-0.9185235929303645,0.0022963089823235,0.0009884154276846,-0.0097709246885067,-8.74031880781428,-9.770924688506692
-0.1229078029041715,0.9924180933383214,-0.0024810452333419,0.0003072695072598,-0.0012531525147832,-8.34741098508142,-1.2531525147833538
0.0271766860456536,0.9996306456564724,0.0012329495284362,3.3519862951081336e-05,-0.0095709079203791,2.4668101839298977,-9.570907920379074
0.9733290060674684,0.2294137004359463,0.0010111686765554,0.0042900655063036,0.0041116666502025,8.81524228613345,4.111666650202562
0.7231150164428201,-0.6907276402424476,-0.0013267105572296,0.0013889183963584,-0.0019602303030201,3.841486803003349,-1.960230303019872
0.9947253624560508,0.1025741355638864,0.0004374419653672,0.0042421475468684,0.0024315570974349,8.52928397521568,2.4315570974348777
0.6256607999989876,0.7800952271002732,-0.0014087437131014,-0.0011298565712398,-0.0081837162664371,-3.6117224260850778,-8.18371626643713
-0.7847065955761271,0.6198673719912386,-0.0010116932459425,0.0012807293925487,-0.0074800139258729,-3.264224870210388,-7.480013925872788
0.999992173443151,-0.0039563938685595,-5.534256345640642e-06,0.0013988023481168,-0.0026250812217583,2.797626592014586,-2.625081221758254
-0.9759451878115928,0.2180160324090755,3.5412750804653115e-05,-0.0001585245971646,-0.007277706413993,0.3248637303497546,-7.277706413993135
-0.6426695460287085,0.7661434947888376,-0.00191535873698,0.001606673865071,-0.0038205025889366,-6.963891249574545,-3.820502588936618
0.6901546679852022,-0.7236618922247015,0.0018091547305587,-0.0017253866699604,-0.0018004791713317,-6.812923366692543,-1.800479171331954
0.1965558866804076,0.980492622823486,0.0008674772184065,0.0001739000884555,-0.002827152154054,1.769472198354887,-2.827152154054
0.9173649276955204,-0.398047220106098,-0.0001772000130628,0.0004083864148753,0.0019173948479471,0.8903466931225346,1.917394847947368
-0.9090624317202276,-0.4166599275607224,0.0007548452387737,0.001646910112889,-0.0069995925016606,-3.6233157491175376,-6.999592501660792
-0.3821510628635485,0.9240998675209624,0.0003543070088554,-0.0001465196617547,0.0095327909914206,0.7668154088403298,9.532790991420612
0.9894242444317634,-0.1450505585326518,9.743516784510575e-07,-6.646283924993668e-06,-0.0067437323340375,-0.0134346494240933,-6.743732334037562
0.0038849490666636,-0.9999924535569004,0.0024999811338801,-9.712372669667955e-06,0.0077965271180069,-9.392375006629113,7.796527118006793
0.406688352135716,0.913566956625039,-0.000446244992645,-0.0001986528074233,0.0061809701695473,-0.9769289254712454,6.180970169547383
-0.823136512254065,0.5678435367195909,-0.0014196088418003,0.0020578412806333,-0.008207490917703,-7.165769506712662,-8.207490917702849
0.3203701957184736,0.9472924245951232,0.0031035432112673,0.001049604874062,0.0031919757789025,6.552450184743147,3.1919757789025365
0.9957409936590156,0.0921947587824607,-0.0002304868969389,-0.0024893524841544,5.703752587371547e-05,-7.9688632897964755,0.057037525873703
-0.8692616431129161,-0.4943522992893158,-0.0023015658701126,-0.0040470387876396,-0.0084579572132881,9.311439932275135,-8.457957213287512
-0.3635044181241616,0.9315924742097343,0.0003923367588214,-0.0001530885544607,0.002996307980517,0.8422926755648259,2.996307980517008
0.5026837064089166,-0.8644704108938571,0.0021611760272293,-0.0012567092660198,0.0067480713793899,-7.714729477035456,6.748071379389632
-0.4177926300910078,0.908542414112648,0.0033602964429206,-0.0015452301036908,-0.0019808418556434,7.397115182994455,-1.980841855643451
0.3275781750942355,0.944824078441024,-0.0008078558342194,-0.000280090173347,0.0019499198044563,-1.7100661438530214,1.9499198044562327
0.5924565596007888,0.8056023988209053,0.0017756422516441,0.0013058438021147,0.0054783651616676,4.408234767474472,5.47836516166762
-0.2772386849409908,0.9608010780448728,-0.002402002695117,0.0006930967123528,-0.0019975884969711,-6.24891857185373,-1.997588496971174
0.6159416250305941,0.7877917964504778,-0.0008828481022806,-0.0006902621951931,0.0011148184107016,-2.24132342138351,1.1148184107016252
0.2016327662839255,0.979461192473031,-0.0024486529811866,-0.00050408191571,-0.0087073150574642,-8.5405422822493,-8.707315057464271
-0.2216975819308208,0.975115471196118,-0.0001467880096726,3.337301864414499e-05,-0.0073319992414263,-0.3010679535045231,-7.331999241426477
-0.0934184847869203,0.9956269314859436,-0.0024890673287139,0.0002335462119673,0.0002546618615699,-9.818191570550455,0.2546618615700442
0.984449942683556,0.1756653362230106,4.349527371516615e-05,0.000243752812203,0.0002692382839033,0.4952061077719421,0.2692382839033627
-0.9583056992773664,-0.2857449679915952,0.0007143624199841,0.0023957642481935,0.0001530627982275,-9.364171840791585,0.1530627982277153
0.0868577480909022,-0.9962207243360164,0.001810444685816,-0.0001578476984178,0.0096608578808297,-3.634625623791401,9.660857880829951
0.6945774843581958,0.7194179023506715,0.0033363707507234,0.0032211708873957,0.0082169554222307,9.275195237207928,8.216955422230782
-0.6419119652500878,-0.7667783440269881,0.0019169458600742,0.0016047799131229,-9.685680510385096e-05,-5.7337013646126085,-0.0968568051039291
0.4059483080745353,-0.9138960395862444,-0.0025348544278784,0.0011259703747938,0.0079375460247375,5.547358382303107,7.93754602473777
-0.024149547176986,0.9997083571577996,-0.0012793036228231,3.090361601199021e-05,0.0026675915455937,-2.559353662830137,2.667591545593752
-0.4023028004443856,0.9155066666904206,0.0045704720459838,-0.0020084110475089,0.0039971119990445,9.984574033741438,3.997111999044522
0.0308891948276945,0.9995228149686712,0.0013752413583603,4.250037879316437e-05,-0.0049782953781995,2.751795832507496,-4.97829537819946
-0.9610995198492384,0.2762023043813421,-0.0006905057609571,0.0024027487996214,-0.0098910417047726,-7.079951080023665,-9.891041704772618
0.6011662975297132,0.7991239470285048,-0.0013309585430221,-0.0010012557156482,-0.0033600941484146,-3.3310440713817657,-3.360094148414672
-0.0164121490640167,-0.9998653116110692,-0.0012875715813862,-2.11346633172127e-05,-0.0087476832887078,2.575490051376768,-8.747683288707728
0.6851198358707667,-0.7284303745015124,0.001821075936256,-0.0017127995896757,0.0017569938222314,-6.695264355487089,1.7569938222313564
0.9999154460300914,-0.0130038759777019,-2.7490235211757863e-05,0.0021138244357468,0.0068276636086541,4.228006366215693,6.82766360865385
-0.0068413143039381,0.999976597935469,-0.0003713997765686,2.5409220665295607e-06,0.004368259632883,-0.7428169365741653,4.368259632883095
0.3485187252049059,0.93730181808292,-0.0023432545452073,-0.0008712968130122,0.0032712440417185,-7.430259220420474,3.271244041718555
0.6386392549160225,0.7695062716315623,0.001353429160261,0.0011232565897874,0.0030079758022469,3.517655957227138,3.007975802247003
0.9999504220620516,0.0099575809273534,-2.489395232885272e-05,-0.0024998760551551,0.0073702943504256,-6.831736687601735,7.37029435042562
0.745652704768957,0.6663347836266232,0.0031301105185832,0.0035027067950821,-0.0097434686497199,9.395008621788111,-9.743468649719944
0.6684081113599041,0.7437947275077218,-0.0017913489740877,-0.001609788480982,-0.001644279840953,-4.816783200632447,-1.6442798409530024
-0.1319136407302643,0.9912612124910803,0.0028195251692864,-0.0003752127345748,0.0088720483196219,5.688763231648977,8.872048319621872
0.0538500416525186,0.998549033855635,-0.0024963725846447,-0.0001346251041312,0.0074442935909396,-7.78705886688321,7.44429359093964
0.6653758668466071,0.7465085102114551,-0.0018662712755244,-0.0016634396671157,-0.0045216576523207,-6.782524976732378,-4.521657652320757
0.999932650870224,-0.0116057625189819,2.901440629443641e-05,-0.0024998316271762,0.0027981136112538,-5.649483008866277,2.798113611253859
0.3976884412156848,0.9175205195108384,0.0010783960527191,0.0004674180425325,-0.0018478678145874,2.350674518499794,-1.847867814587368
0.8434415062660477,0.5372210210962156,-0.0013430525527411,-0.0021086037656647,-0.0016822235094546,-9.541237734901491,-1.6822235094546123
-0.6397331488025731,-0.7685970975245384,0.0018822079186264,0.0015666345896505,-0.0077335123546511,-4.897775244504738,-7.733512354651353
0.1975230503326646,0.9802982426727488,0.0025059006920002,0.0005049209791145,-0.0025269427437697,5.112527153305875,-2.526942743769707
0.4254174904542953,0.904997214810946,-0.0022624930370227,-0.0010635437261399,-0.0012696163488905,-8.288011728254752,-1.2696163488905192
0.9363464231843176,-0.351077449845379,-0.0008710555142528,0.0023231617853269,0.0082839873874516,4.962184353579364,8.283987387451333
0.7314316394621315,-0.6819147723826918,-0.000619598115918,0.0006645898931765,-0.0090671249667231,1.8172303666353928,-9.06712496672344
0.0065931806183759,0.9999782647484562,-0.0004247411661832,-2.800456093687842e-06,0.0093210406777703,-0.8495007964801218,9.321040677770236
-0.9828522209373366,-0.1843949885396695,0.0004609874713423,0.0024571305523437,0.0089013268020348,-7.357256433098927,8.901326802035108
0.5928884339159072,0.8052846111336929,0.0040185567533761,0.0029586506275789,-0.0028900412432967,9.980463299098844,-2.890041243296693
-0.9033380898994112,0.4289292428092114,-0.0010723231070244,0.0022583452247486,-0.0079514483198153,-6.021407015367794,-7.951448319815622
-0.6984679130423418,0.715641372791062,0.0022660347310932,-0.0022116560189076,-0.0001698221088826,6.332877939301518,-0.1698221088825739
0.826917132669742,0.5623237996895137,-0.001405809499225,-0.0020672928316756,-0.0024194333944606,-6.062399098247242,-2.41943339446048
0.9993824055129148,0.035139828559912,0.000127379168461,0.0036226841456397,-0.0084720779673763,7.249845756064289,-8.472077967376464
0.9046574076380418,-0.4261396189110064,0.0006066277188665,-0.0012878179713595,0.0047731345292891,-2.847084344831039,4.773134529289161
0.7566997153788131,-0.6537626027432459,-0.0006097434438245,0.0007057495923703,0.0094872762904381,1.8653359530296527,9.48727629043812
0.9729864330831386,0.2308622988626577,-0.0005771557471589,-0.0024324660827073,0.0074365272374412,-7.15119015158634,7.436527237441261
0.084775940009521,0.9964000401422624,-0.002491000100349,-0.0002119398500237,0.0061180894053149,-9.93572910972728,6.118089405314883
-0.9771368012481298,0.2126115510657237,6.844083355872499e-05,-0.0003145457376945,0.0083344614566576,0.6438110555152594,8.334461456657717
-0.3671330115598833,0.9301684534658068,-0.0023254211336691,0.0009178325288985,-0.0051811651301444,-5.484075218266982,-5.181165130144461
0.7662318036424628,0.6425642559984319,0.0026959979548379,0.0032148681727495,0.0063723784506546,8.39137231701051,6.372378450654608
-0.6160772198072636,0.7876857617315122,0.0005560742987995,-0.0004349256069566,-0.0049060122352019,1.4119191327693803,-4.90601223520194
0.8985715763514724,-0.4388269843266592,0.0003111301069296,-0.0006370908823214,-0.0059187723864844,-1.418008089926646,-5.918772386484399
0.5117770629507263,0.8591182909457394,0.0041139811989978,0.0024507000226279,0.0026967484016338,9.577217112850136,2.696748401633833
-0.1433506666770377,-0.9896719589658226,-0.0013502982416895,-0.0001955861752023,0.0011731495203948,2.728779429289448,1.1731495203953823
0.9805266711512298,0.1963859647762231,0.0005297091972522,0.0026447612814592,-0.0051183448789384,5.394572854108981,-5.118344878938625
0.9877850350597768,0.1558227342590144,-0.0003895568356497,-0.0024694625876549,-0.0005154254996155,-6.022795138831658,-0.5154254996156347
-0.5903546000614747,0.8071440058541327,-0.0020178600146358,0.0014758865001534,-0.009165018977424,-6.8010380817217175,-9.165018977424062
0.9739948043925906,0.2265703445207234,0.0007854475958595,0.0033765313775404,-0.0043124882297178,6.933366301978239,-4.3124882297176015
-0.9702946433254114,0.2419262390358118,0.0007277497416993,-0.0029187891270616,-0.0067435655681387,6.016294425903794,-6.7435655681388535
-0.8504320341135475,0.5260849316921118,0.0025980331457873,-0.004199798321073,-0.0069618276673348,9.876858238184113,-6.961827667334721
0.1937260689832907,0.981055661110154,-0.0021707148093881,-0.0004286444322953,-0.0076948795622469,-4.42526330652899,-7.694879562246994
-0.29389904634384,0.9558364664304148,-0.0023895911660858,0.0007347476158585,-0.0006514535002412,-5.952361513302462,-0.6514535002412565
0.4562654909004812,0.8898436951585054,0.0007361356699817,0.0003774520229367,-0.0052862705787685,1.6545280345072635,-5.286270578768574
0.9756130649796256,-0.2194974884618515,4.656676435388363e-05,-0.0002069779659876,0.000605146823682,-0.4243033912104632,0.605146823682162
-0.9200393412291142,-0.3918259952972717,-0.0009143261429329,-0.0021469122322557,-0.0022776007300806,4.667000933644756,-2.2776007300804384
0.2261588064803447,0.974090444595052,-0.002435226111487,-0.0005653970162007,-0.0067919116479177,-5.596591559242459,-6.791911647917699
-0.7662591607112713,0.6425316323933462,0.0005122958009735,-0.0006109447857465,0.0043125317452095,1.5946165920667568,4.312531745209549
0.8469095898282557,-0.5317369148901886,0.0013293422872209,-0.0021172739745694,-0.0051117858289519,-5.328156072015336,-5.1117858289520175
0.1042499193191056,0.994551132080176,0.0008196801857458,8.591975864802315e-05,-0.0039263083313297,1.6483419691688557,-3.9263083313297216
-0.038009759110165,0.9992773680076956,-0.0024981934200241,9.502439777619998e-05,-0.0057672665269294,-8.655011104845764,-5.76726652692936
-0.8957262041995189,0.4446060808292231,0.0018810655825802,-0.0037896911598807,0.0084404638812607,8.46171774837978,8.4404638812608
-0.1941479315231424,0.9809722629540986,-0.0024524306573709,0.0004853698288087,-0.0047397744397909,-5.823211542129729,-4.739774439790969
-0.4420617835376907,-0.8969846038452811,-0.0038181714108276,-0.0018817130823478,0.0095151375591324,8.513348823275741,9.515137559132278
-0.70430208635248,0.7099003952383347,-0.001774750988094,0.0017607552158813,-0.0030999501163747,-5.494083434295385,-3.099950116374785
0.7996059033618563,-0.6005251029797752,-0.0017411939256035,0.0023184192216127,-0.0031590536816166,5.798904715102504,-3.1590536816166725
-0.9664283193565728,-0.2569363803466333,-0.0002462984240452,-0.000926415214883,0.0058207634584244,1.917193849409793,5.820763458424139
0.8807846157807439,0.4735171175406096,-0.0011837927938529,-0.0022019615394519,0.003469877571651,-9.782650585537665,3.469877571651009
-0.5003566095088626,0.8658194172694417,0.0042471212484578,-0.0024544092517047,-0.0047690449907767,9.810639871885453,-4.769044990776759
-0.9551243004618448,0.2962052846714114,-0.0002802934557166,0.0009038160514664,0.0027504659171784,-1.8925621534912,2.750465917178444
0.2718789942761829,0.9623314462654596,0.0012921229210718,0.000365052063536,-0.0014479664928408,2.685401014544724,-1.4479664928408464
0.7493953350259813,0.6621228223232434,-0.001655307055806,-0.0018734883375648,0.0065871496347372,-7.508435745962652,6.587149634737283
-0.9042998926306232,0.4268977678417201,0.0008478257126824,-0.001795953876309,0.0073152797053184,3.972031603557319,7.315279705318531
0.965208885171254,-0.2614800336286983,0.0006537000840651,-0.0024130222129272,0.0063249818173012,-7.913396385934799,6.324981817301051
-0.9761646511176212,-0.2170312740330598,-0.0003424129497204,-0.0015401071531471,0.0065604355604766,3.1554249611216463,6.560435560476787
0.9176593338859642,-0.3973680245464755,-0.0004391458556796,0.0010141387039368,-0.0054038860243792,2.210272737366166,-5.403886024379172
0.5919437945662174,0.8059792454365979,-0.0001676359604001,-0.0001231186374415,-0.0078365890053478,-0.4159808365977202,-7.836589005347943
-0.6604366056050051,-0.7508818082607536,-0.0029774288628487,-0.0026187916526652,-0.0006394610322635,7.930486076763444,-0.6394610322637018
0.2799605299071315,0.960011511230005,0.00362631830356,0.0010575143964501,0.0095596402181134,7.554739211214706,9.559640218113444
-0.9336159380826878,0.3582754249986772,-0.0002930285903772,0.0007635917598654,-0.0072563660690738,-1.6357727599070202,-7.256366069073829
0.5847665863805871,0.8112016022252393,0.0026289108091788,0.0018950889588555,0.0071133100436064,6.481522723742764,7.113310043606543
-0.3964954543777899,0.9180366848104438,-0.0007728609454709,0.0003337947783732,0.0091620047079354,-1.6837256250401609,9.162004707935417
0.4586491198362202,0.8886174569934244,0.0027117294433214,0.0013996262538231,-0.0046807303560746,6.103254942789764,-4.680730356074676
0.1428820995455263,0.9897397161018964,0.0013889979315184,0.0002005203362974,0.0003712861886329,2.806794370118002,0.3712861886329595
0.4530248413925183,0.8914978929202714,0.0002394328238466,0.0001216705254236,-0.0015095030947518,0.5371472568743645,-1.5095030947519223
-0.1889910803456769,-0.98197880402266,-0.0007226605656995,-0.0001390828401497,0.002900328991187,1.4718455484750734,2.900328991187287
0.8740534186090937,0.4858298276328414,0.0005888712557862,0.0010594346105889,1.158254824051852e-06,2.424187327758593,0.0011582548237463
0.9266337740549212,-0.3759652228341514,-0.0014503269234893,0.0035745910235505,0.0026385531260932,7.7152185116450624,2.638553126093303
0.3909785968363354,0.92039977010856,0.0015313522901863,0.0006505064311461,-0.0023098345254811,3.327580775055459,-2.309834525481098
0.6363535748247995,0.7713975160756601,-0.0018598503808675,-0.0015342575181254,-0.0010872810178214,-4.822028440863935,-1.0872810178214536
-0.9999441458097388,-0.0105690709540547,2.6422677407822448e-05,0.0024998603645229,0.00548828180485,-5.474284532265661,5.488281804850164
-0.0420419117223143,-0.9991158479669578,0.0024977896199231,0.0001051047793048,-0.0006899605593653,-8.785637009422897,-0.6899605593653764
-0.1771605693581485,0.9841819611559118,0.000611260379415,-0.0001100317229107,-0.0009988527503018,1.2421694433452508,-0.9988527503018608
0.1893375207541235,-0.9819120649196046,-0.001599322643571,0.000308389921102,0.0055038373976343,3.25756796500958,5.503837397634294
0.907667582715028,-0.4196898370085437,-0.0011201501170177,0.0024225603274601,0.0097148159698758,5.337990192874507,9.71481596987578
0.7799703222672347,0.6258165037631606,-0.0015645412594054,-0.0019499258056681,-0.0067153549092318,-8.139884231196257,-6.715354909231854
0.961024079354665,-0.2764646793001203,-0.0013404184408116,0.0046594537909214,0.0029662017223168,9.69685128816208,2.966201722316562
0.9756372696783676,-0.2193898767366904,-0.0006786168641994,0.0030178416360513,-0.0026174558486675,6.186400888613274,-2.6174558486674915
-0.3122000196960682,0.950016393385806,0.0045859644534971,-0.0015070668281911,-0.0004882191544891,9.654495407514318,-0.4882191544890997
0.9992868141537452,0.0377606019345358,5.269424057985361e-06,0.000139448676641,0.0088821660586242,0.2790964008862779,8.882166058624176
0.2356861214667599,0.9718292299308328,0.0013053984459099,0.0003165826744141,0.0085499471006877,2.686477018196406,8.549947100687675
-0.7275613874897219,-0.686042584271582,0.0011743180925662,0.0012453869779633,-0.0032092786079624,-3.4234553932540184,-3.2092786079620854
-0.7733893084035163,-0.6339313666692403,-0.0022624297799609,-0.0027601394958978,-0.0033514408948231,7.137775156459355,-3.3514408948236234
-0.9166769501569704,-0.3996290392988415,-0.0010390238012547,-0.0023833332305969,0.0022682979702919,5.199941441068487,2.268297970292254
0.2971101576503693,0.9548432092343604,0.0031896158320563,0.0009924846860096,-0.0027353066737634,6.680920597654449,-2.735306673763485
0.0894711838690165,0.9959894112173464,-0.000274125876821,-2.4625127990951512e-05,-0.0060410485419342,-0.5504594200301121,-6.041048541934273
-0.2042473730198878,0.9789193075092936,-0.0024472982687768,0.0005106184325498,0.0092948987859227,-8.445051577948124,9.294898785922696
0.716351331828811,0.6977397576368203,0.0017041441972978,0.0017496006956765,-0.0096903775291934,4.884755895431439,-9.690377529193446
0.3244639276004775,0.9458980704526636,-0.0023647451761661,-0.0008111598190012,0.0041452864553532,-6.878240144852197,4.145286455353212
-0.9069045276773364,-0.421336181306979,0.0006709794827202,0.0014442489343409,-0.0097047561561094,-3.185007661254584,-9.704756156109532
-0.2429172982199482,-0.9700470020702712,0.0024251175051688,0.0006072932455474,-0.0025283953526873,-6.577011956245304,-2.5283953526872205
-0.9955838148024948,0.0938768752319302,-0.0002346921880871,0.0024889595370076,-0.0069813872956421,-9.026693540305796,-6.981387295642117
0.5985337296875146,0.8010976060545638,0.0037119018651168,0.0027733180710853,-0.0032730093146173,9.267040213522485,-3.273009314617425
-0.909911960892136,0.4148014264987866,0.0020141909182029,-0.004418346444627,0.0010143909196027,9.71159108689296,1.0143909196024516
0.6950095592708044,-0.719000495495102,-0.0009119418566925,0.0008815130335442,0.0057644142139228,2.536693263520764,5.764414213922782
-0.9996858971855894,-0.0250620623302071,-0.0001091296444286,-0.0043530083473228,-0.003911972390393,8.708752138221385,-3.911972390393146
-0.9193753582284178,0.3933814315424262,0.0009838111912756,-0.0022992741748408,-0.0039207292917968,5.001818145900794,-3.9207292917969134
0.1186455851618132,0.9929366672258664,0.0001589321650072,1.8990737618906905e-05,-0.0057978824729101,0.3201254828218918,-5.797882472910104
0.8587476599305013,-0.5123987281052599,0.0012809968202631,-0.0021468691498238,0.0009502533117728,-9.471574336207052,0.9502533117729116
-0.9329853003527468,0.3599144750155166,0.0010909942268995,-0.0028281206984761,-0.0053516928275723,6.062519307445225,-5.351692827572356
-0.2705540223821135,-0.9627047943024168,0.0024067619857532,0.0006763850559536,-0.006398014576491,-6.984187220510105,-6.398014576490565
0.3416766440951387,0.939817573191672,0.0003310584476707,0.0001203583999949,-0.0065350014225903,0.704516402130464,-6.535001422590421
-0.7915016148237171,0.611167075136945,-0.0013895079881365,0.0017995043600311,-0.0075563201170592,-4.547064279668267,-7.556320117059325
0.702901592467137,-0.7112871089139482,-0.0021456115056679,0.0021203164309469,0.0006436809307936,6.033039201139946,0.6436809307930602
0.8722138297650688,0.4891247644175785,-0.0012228119110417,-0.0021805345744123,-0.0008979722493154,-9.698719070847943,-0.8979722493153197
0.4146785293931576,0.9099679759531804,-0.0022749199398788,-0.0010366963234815,-0.0028203392890662,-7.208376779445354,-2.8203392890663253
-0.5629211258906611,0.8265106206371401,-0.0020662765515737,0.0014073028147265,0.0047646585393652,-8.656008717501525,4.764658539365257
0.0481116200135984,0.998841965487868,-0.0004840208782894,-2.3314027021825723e-05,-0.006084784322737,-0.969164082025781,-6.08478432273696
-0.8095158494488286,-0.587098023749988,0.0014677450593723,0.002023789623621,0.0008572513390032,-8.623910582101772,0.8572513390030974
-0.388638253131431,0.9213904211586692,0.0002726249509379,-0.0001149919537439,0.0050539709823771,0.5917685807696422,5.053970982377239
-0.2276827725007366,-0.9737353619471656,-0.0034014870248029,-0.000795349564882,0.0056457007673982,6.986471186578644,5.645700767398214
0.7375640341184533,0.6752771990634017,-0.0016881929976548,-0.0018439100852951,-0.0049994401496266,-9.075429323276367,-4.999440149626626
0.7508198465200757,-0.6605070461937329,-0.0005285144228395,0.0006007795376774,0.0091516440397723,1.600329401145693,9.15164403977229
-0.5814052862943432,-0.8136140934552405,0.0020340352336347,0.0014535132157362,0.001686423468187,-6.898683670492128,1.6864234681871435
0.624795352848385,0.7807885546414356,-0.0014553184416072,-0.0011645613832671,-0.0001085131729423,-3.727817045879176,-0.1085131729424091
-0.6375340986005877,-0.7704221395582659,-0.0014687572217439,-0.00121541524231,-0.001910440978079,3.812863484408993,-1.910440978078844
-0.1464091600329378,0.9892241191249076,0.0040602706842918,-0.0006009364398806,0.0071177690618091,8.209000580931509,7.117769061809124
0.856881025002774,-0.5155142180291397,0.0012887855450571,-0.0021422025625099,3.826982072974161e-05,-6.521251691705496,0.0382698207295995
-0.7940935114673106,0.6077956030159452,0.0002571059427083,-0.000335912533556,-0.0087269752780335,0.8460276496496011,-8.72697527803374
-0.4205901415586464,0.9072507552070032,0.0015639359216095,-0.000725021199357,-0.0074913144824445,3.447637629688117,-7.491314482444508
-0.9879430225575518,0.1548179065219804,-0.000387044766299,0.0024698575563938,0.0010916495741029,-6.989568780273139,1.0916495741028989
-0.9917727290901422,0.128011147300113,-0.0003200278682413,0.0024794318227243,0.0001166305147874,-8.936055452325391,0.1166305147875448
0.9953308153810496,-0.0965223702200413,-3.722959272067783e-05,0.000383908526004,0.0028273965927145,0.7714189494871029,2.827396592714866
-0.9953626727278836,-0.0961932936332072,-0.0002122590556581,-0.0021963562422016,0.0073311199739229,4.413177834342479,7.331119973922988
0.4598058234153856,0.888019484444626,0.0030842189034814,0.001596971504961,0.0088285506929353,6.9462865567910335,8.828550692935366
0.889734885743298,-0.4564776370112347,0.0008925767918839,-0.0017397494325095,-0.0011329903888497,-3.910714214741107,-1.1329903888501374
-0.1063533650534531,0.9943283973324945,-0.0024163473313194,0.0002584525097724,0.0048949350950467,-4.860260126945983,4.894935095046717
0.9999930137402262,0.0037379768244069,9.05355536673369e-06,0.0024220300280077,0.0067466727827736,4.844093898112687,6.746672782773725
0.0271395685742316,0.99963165406944,-0.0024990791351768,-6.784892143496535e-05,0.0042855126579335,-7.067399849338685,4.285512657933504
0.778595605461935,0.6275260019755061,-0.0015688150049371,-0.0019464890136546,0.0042427085447102,-9.68819756810946,4.242708544710169
0.3676599684640624,0.9299602935550552,-0.002324900733889,-0.0009191499211604,0.0027664718427476,-7.191867373769809,2.766471842747756
0.1377849067305269,0.9904621746827388,0.0040578416182199,0.0005644933680315,-0.0018913361037528,8.193834599535727,-1.8913361037529128
-0.6579221303217276,0.7530859648359672,0.0014689359115891,-0.0012833135782388,0.0063357012889058,3.901110843044716,6.33570128890576
-0.9323665449579274,-0.3615143508122703,-0.0016219105215782,-0.0041830016037558,-0.0038115048579667,8.972869364257587,-3.81150485796645
-0.8768909166473821,0.4806894218737438,0.0007164865776161,-0.0013070405613766,-0.0079550457685253,2.981079029474154,-7.955045768525624
-0.3478389048567066,0.9375543164361664,-0.0017698434454871,0.00065662372306,-0.0007293661081448,-3.775447276891124,-0.729366108144923
-0.2026040220932548,-0.9792607468042596,-0.0025322445810331,-0.0005239084061265,-0.0020608035910307,5.1717473396193085,-2.060803591030604
0.6737570607089395,0.7389529234970591,-0.0018473823087461,-0.0016843926517733,-0.0063369270296237,-7.582856895824747,-6.336927029623793
